1.01123E+11,"['西咸新区（西安）', '西咸']",蓝光公园华府三期,160,12904,124,3室2厅,平层,南 北,毛坯,14677元/㎡,2010-2021年,板楼,23栋,imgs/xa/xa_p21_5.jpg
1.01123E+11,"['西咸新区（西安）', '西咸']",隆基泰和万和郡,88,8962,98.2,3室2厅,平层,南 北,其他,8036元/㎡,2015-2021年,板楼/塔板结合,32栋,imgs/xa/xa_p18_5.jpg
1.01123E+11,"['高陵', '高陵']",奥韵华府,61,7195,84.79,2室2厅,平层,南,毛坯,8164元/㎡,2013-2014年,板楼/塔板结合,5栋,imgs/xa/xa_p15_5.jpg
1.01123E+11,"['碑林', '城东']",搪瓷厂家属院,45,8119,55.43,2室1厅,平层,南 北,简装,9146元/㎡,1995-2011年,板楼,3栋,imgs/xa/xa_p24_5.jpg
1.01123E+11,"['灞桥', '纺织城']",万象湾,155,16546,93.68,3室2厅,平层,南 北,精装,15153元/㎡,2014-2020年,塔楼/塔板结合,7栋,imgs/xa/xa_p3_5.jpg
1.01123E+11,"['莲湖', '城内']",双仁府小区北区,62.6,8891,70.41,2室2厅,平层,东南,简装,9146元/㎡,1990-2006年,板楼,7栋,imgs/xa/xa_p19_5.jpg
1.01123E+11,"['雁塔', '高新三小']",领南郡,217,20942,103.62,3室1厅,平层,南 北,精装,20468元/㎡,2013-2019年,塔板结合,9栋,imgs/xa/xa_p8_5.jpg
1.01123E+11,"['西咸新区（西安）', '西咸']",奥林匹克花园圣西罗,110,11894,92.49,3室2厅,平层,南,其他,13367元/㎡,2015-2020年,板楼/塔板结合,10栋,imgs/xa/xa_p13_5.jpg
1.01123E+11,"['灞桥', '纺织城']",万象湾,118,15805,74.66,2室2厅,平层,东 南,精装,15153元/㎡,2014-2020年,塔楼/塔板结合,7栋,imgs/xa/xa_p2_5.jpg
1.01123E+11,"['高陵', '高陵']",水半湾,86,7846,109.61,3室2厅,平层,西南,毛坯,9029元/㎡,2002-2018年,板楼/塔板结合/平房,48栋,imgs/xa/xa_p16_5.jpg
1.01123E+11,"['高陵', '高陵']",天正花园,78,6756,115.46,3室1厅,平层,南 北,其他,6958元/㎡,2000-2020年,板楼/平房,46栋,imgs/xa/xa_p6_5.jpg
1.01123E+11,"['灞桥', '浐河西路']",御锦城九珑湾,145,15877,91.33,3室2厅,平层,南,精装,16155元/㎡,2010-2018年,板楼/塔板结合,9栋,imgs/xa/xa_p23_5.jpg
1.01123E+11,"['西咸新区（西安）', '西咸']",中天诚品,180,13334,135,3室2厅,平层,南 北,其他,19795元/㎡,2010-2021年,板楼/塔板结合/平房,104栋,imgs/xa/xa_p7_6.jpg
1.01123E+11,"['西咸新区（西安）', '西咸']",奥林匹克花园伦敦奥运村,110,12532,87.78,2室1厅,平层,南,其他,12703元/㎡,2012-2015年,塔板结合,15栋,imgs/xa/xa_p20_6.jpg
1.01123E+11,"['雁塔', '曲江']",金地翔悦天下,300,22330,134.35,4室2厅,平层,南 北,其他,22208元/㎡,2012-2017年,板楼/塔板结合,12栋,imgs/xa/xa_p10_6.jpg
1.01123E+11,"['高陵', '高陵']",水半湾,69,7565,91.22,2室2厅,平层,南,精装,9029元/㎡,2002-2018年,板楼/塔板结合/平房,48栋,imgs/xa/xa_p17_6.jpg
1.01123E+11,"['未央', '城北']",中铁二十局家属院,43,12648,34,1室1厅,平层,南,简装,11802元/㎡,2003-2012年,板楼/塔板结合,8栋,imgs/xa/xa_p25_6.jpg
1.01123E+11,"['未央', '城北']",二府庄小区,55,10768,51.08,2室1厅,平层,南,其他,9501元/㎡,1993-2009年,板楼/塔板结合,39栋,imgs/xa/xa_p11_6.jpg
1.01123E+11,"['新城区', '城东']",黄河厂38街坊,106,11096,95.53,3室1厅,平层,南 北,其他,10372元/㎡,1990-2015年,板楼,14栋,imgs/xa/xa_p1_6.jpg
1.01123E+11,"['西咸新区（西安）', '西咸']",万科大都会五期云锦,220,16924,130,3室2厅,平层,南 北,精装,13961元/㎡,2018-2022年,塔楼/板楼/塔板结合,16栋,imgs/xa/xa_p14_6.jpg
1.01123E+11,"['雁塔', '鱼化寨']",南飞鸿蓝庭序,310,22579,137.3,3室2厅,平层,南 北,其他,21208元/㎡,2019-2023年,塔楼/板楼/塔板结合,5栋,imgs/xa/xa_p5_6.jpg
1.01123E+11,"['临潼', '临潼']",区委二小区,50,7174,69.7,2室1厅,平层,南 北,其他,6175元/㎡,2000年,塔楼,3栋,imgs/xa/xa_p12_6.jpg
1.01123E+11,"['雁塔', '科技六路']",天地源枫林意树,430,32515,132.25,3室2厅,平层,南 北,其他,29068元/㎡,2001-2014年,板楼/塔板结合/平房,29栋,imgs/xa/xa_p4_6.jpg
1.01123E+11,"['莲湖', '城西']",利君西生活区,67,9954,67.31,2室1厅,平层,南,其他,9716元/㎡,1990-2008年,板楼,9栋,imgs/xa/xa_p22_6.jpg
1.01123E+11,"['雁塔', '城南']",幸福时光,158,12028,131.37,3室2厅,平层,南,精装,12017元/㎡,2002-2010年,塔楼/板楼/塔板结合,6栋,imgs/xa/xa_p9_6.jpg
1.01123E+11,"['西咸新区（西安）', '西咸']",滨江翡翠城,100,11364,88,3室2厅,平层,南,其他,9501元/㎡,2018-2021年,塔楼/板楼/塔板结合,39栋,imgs/xa/xa_p21_6.jpg
1.01123E+11,"['雁塔', '科技六路']",旺座现代城,75,12584,59.6,1室1厅,平层,西,简装,11936元/㎡,2000-2012年,塔楼/塔板结合,8栋,imgs/xa/xa_p18_6.jpg
1.01123E+11,"['西咸新区（西安）', '西咸']",华润二十四城二期,108,14339,75.32,2室2厅,平层,东,其他,14951元/㎡,2012-2017年,塔板结合,9栋,imgs/xa/xa_p3_6.jpg
1.01123E+11,"['未央', '经开北']",保利拉菲公馆南区,312,25101,124.3,3室2厅,平层,南,其他,22773元/㎡,2010-2017年,板楼/塔板结合,8栋,imgs/xa/xa_p15_6.jpg
1.01123E+11,"['未央', '经开北']",五龙汤社区,65,9432,68.92,2室1厅,平层,南 北,其他,9132元/㎡,1989-2011年,板楼/塔板结合/平房,22栋,imgs/xa/xa_p24_6.jpg
1.01123E+11,"['西咸新区（西安）', '西咸']",蓝光公园华府一期 ,170,14006,121.38,3室2厅,平层,南 北,其他,15242元/㎡,2016-2020年,板楼,13栋,imgs/xa/xa_p8_6.jpg
1.01123E+11,"['莲湖', '城西']",太奥广场住宅,108,14836,72.8,2室2厅,平层,东,其他,15817元/㎡,2005-2020年,塔楼/板楼/塔板结合/平房,20栋,imgs/xa/xa_p19_6.jpg
1.01123E+11,"['西咸新区（西安）', '西咸']",同德晨曦园,135,13350,101.13,3室2厅,平层,南,精装,10765元/㎡,2015-2021年,板楼/塔板结合,14栋,imgs/xa/xa_p2_6.jpg
1.01123E+11,"['西咸新区（西安）', '西咸']",奥林匹克花园伦敦奥运村,115,13701,83.94,3室1厅,平层,南 北,其他,12703元/㎡,2012-2015年,塔板结合,15栋,imgs/xa/xa_p13_6.jpg
1.01123E+11,"['莲湖', '城西']",天朗莱茵小城,125,14163,88.26,2室2厅,平层,东 南,精装,13672元/㎡,2007-2016年,塔楼/塔板结合,27栋,imgs/xa/xa_p16_6.jpg
1.01123E+11,"['雁塔', '城南']",蓝山公馆,89,12740,69.86,2室1厅,平层,东 南,其他,11839元/㎡,2008-2013年,塔楼/塔板结合,4栋,imgs/xa/xa_p6_6.jpg
1.01123E+11,"['莲湖', '城西']",天朗莱茵小城,125,14311,87.35,2室1厅,平层,南,其他,13672元/㎡,2007-2016年,塔楼/塔板结合,27栋,imgs/xa/xa_p23_6.jpg
1.01123E+11,"['长安', '曲江']",云玺华府,110,18176,60.52,2室1厅,平层,东北,精装,15750元/㎡,2001-2021年,塔楼/板楼/塔板结合,14栋,imgs/xa/xa_p25_7.jpg
1.01123E+11,"['西咸新区（西安）', '西咸']",新里城尔雅公馆,140,14490,96.62,2室2厅,平层,南 北,精装,15880元/㎡,2020-2021年,板楼/塔板结合,21栋,imgs/xa/xa_p20_7.jpg
1.01123E+11,"['未央', '经开北']",旭景崇盛园,185,14270,129.65,3室2厅,平层,南 北,精装,13461元/㎡,2010-2019年,塔楼/塔板结合,14栋,imgs/xa/xa_p17_7.jpg
1.01123E+11,"['长安', '长安']",楠香郡,165,18132,91,2室1厅,平层,南,其他,18009元/㎡,2015-2020年,板楼/塔板结合,6栋,imgs/xa/xa_p11_7.jpg
1.01123E+11,"['雁塔', '城东']",金业缇香山,185,17803,103.92,3室2厅,平层,南,精装,17648元/㎡,2014-2017年,板楼/塔板结合,9栋,imgs/xa/xa_p7_7.jpg
1.01123E+11,"['灞桥', '安装四处']",长乐府,108,13741,78.6,2室2厅,平层,南,简装,15096元/㎡,2010-2019年,塔楼/板楼/塔板结合,15栋,imgs/xa/xa_p10_7.jpg
1.01123E+11,"['灞桥', '纺织城']",万象湾·优樾,168,16000,105,3室2厅,平层,南,精装,15014元/㎡,2017-2021年,塔板结合,5栋,imgs/xa/xa_p1_7.jpg
1.01123E+11,"['雁塔', '高新三小']",橡树星座,145,21387,67.8,1室1厅,平层,南,简装,21231元/㎡,2007-2012年,塔楼/塔板结合,3栋,imgs/xa/xa_p14_7.jpg
1.01123E+11,"['西咸新区（西安）', '西咸']",奥林匹克花园圣西罗,140,13453,104.07,3室2厅,平层,南 北,毛坯,13367元/㎡,2015-2020年,板楼/塔板结合,10栋,imgs/xa/xa_p5_7.jpg
1.01123E+11,"['长安', '长安']",万科城润园,215,16886,127.33,3室2厅,平层,南 北,其他,20155元/㎡,2010-2021年,板楼/塔板结合,25栋,imgs/xa/xa_p12_7.jpg
1.01123E+11,"['高陵', '高陵']",天下荣郡,36,7238,49.74,1室1厅,平层,北,其他,8325元/㎡,2003-2024年,板楼/塔板结合,51栋,imgs/xa/xa_p4_7.jpg
1.01123E+11,"['西咸新区（西安）', '西咸']",奥林匹克花园伦敦奥运村,170,12162,139.78,4室2厅,平层,北,其他,12703元/㎡,2012-2015年,塔板结合,15栋,imgs/xa/xa_p21_7.jpg
1.01123E+11,"['莲湖', '城西']",任家庄,90,10939,82.28,2室1厅,平层,西,简装,10815元/㎡,2003-2010年,塔板结合,3栋,imgs/xa/xa_p22_7.jpg
1.01123E+11,"['长安', '长安']",计生委家属院,75,9356,80.17,3室1厅,平层,南 北,其他,9898元/㎡,1996-2003年,板楼,2栋,imgs/xa/xa_p9_7.jpg
1.01123E+11,"['雁塔', '曲江']",中国铁建梧桐苑,445,29824,149.21,3室2厅,平层,南 北,其他,34910元/㎡,2009-2016年,板楼/塔板结合,17栋,imgs/xa/xa_p15_7.jpg
1.01123E+11,"['西咸新区（西安）', '西咸']",西咸城投新华阙,106,11522,92,3室1厅,平层,南,其他,11828元/㎡,暂无数据,暂无数据,20栋,imgs/xa/xa_p18_7.jpg
1.01123E+11,"['雁塔', '城东']",阳光小区湘园社区,103,9585,107.46,2室1厅,平层,南 北,简装,10765元/㎡,1995-2016年,塔楼/板楼,20栋,imgs/xa/xa_p3_7.jpg
1.01123E+11,"['高陵', '高陵']",鼎正庆化苑,70,8132,86.08,2室2厅,平层,南,简装,8177元/㎡,2004-2015年,塔板结合/平房,6栋,imgs/xa/xa_p24_7.jpg
1.01123E+11,"['西咸新区（西安）', '西咸']",中南菩悦东望府,178,18567,95.87,3室2厅,平层,南 北,精装,21086元/㎡,2023年,板楼,7栋,imgs/xa/xa_p8_7.jpg
1.01123E+11,"['灞桥', '国际港务区']",汇悦城,125,14041,89.03,2室2厅,平层,南,其他,14751元/㎡,2009-2022年,塔楼/板楼/塔板结合,29栋,imgs/xa/xa_p19_7.jpg
1.01123E+11,"['未央', '经开南']",海璟国际,135,14493,93.15,2室2厅,平层,南,精装,12918元/㎡,2009-2022年,塔板结合,5栋,imgs/xa/xa_p2_7.jpg
1.01123E+11,"['西咸新区（西安）', '西咸']",奥林匹克花园伦敦奥运村,93.8,13603,68.96,2室2厅,平层,南,其他,12703元/㎡,2012-2015年,塔板结合,15栋,imgs/xa/xa_p13_7.jpg
1.01123E+11,"['西咸新区（西安）', '城西']",中海昆明路九号,460,27328,168.33,4室2厅,平层,南 北,精装,21879元/㎡,2018-2020年,板楼/塔板结合,13栋,imgs/xa/xa_p16_7.jpg
1.01123E+11,"['雁塔', '城东']",等驾坡教育公寓,170,11418,148.9,3室2厅,平层,南 北,其他,11167元/㎡,2000-2008年,塔板结合,2栋,imgs/xa/xa_p23_7.jpg
1.01123E+11,"['西咸新区（西安）', '西咸']",金科世界城,98,10514,93.21,3室2厅,平层,南 北,其他,10867元/㎡,2018-2021年,板楼/塔板结合,29栋,imgs/xa/xa_p20_8.jpg
1.01123E+11,"['雁塔', '雁南']",高新第五季,240,17034,140.9,4室2厅,平层,北 南,其他,15228元/㎡,2002-2015年,板楼/塔板结合,5栋,imgs/xa/xa_p6_7.jpg
1.01123E+11,"['雁塔', '城南']",中铁尚都城,130,15080,86.21,2室2厅,平层,东南,其他,15222元/㎡,2009-2015年,板楼/塔板结合,25栋,imgs/xa/xa_p25_8.jpg
1.01123E+11,"['雁塔', '鱼化寨']",东方米兰国际城,185,19842,93.24,2室1厅,平层,南,简装,21225元/㎡,2014-2020年,板楼/平房,19栋,imgs/xa/xa_p11_8.jpg
1.01123E+11,"['莲湖', '城西']",宏府鹍翔九天,112,14393,77.82,2室2厅,平层,南,其他,14194元/㎡,1988-2019年,塔楼/塔板结合,20栋,imgs/xa/xa_p7_8.jpg
1.01123E+11,"['灞桥', '浐河西路']",御锦城繁花里,160,19434,82.33,2室2厅,平层,南,其他,14400元/㎡,1998-2017年,板楼/塔板结合,12栋,imgs/xa/xa_p17_8.jpg
1.01123E+11,"['雁塔', '曲江']",曲江六号,203,19675,103.18,3室1厅,平层,南 北,其他,24507元/㎡,2006-2016年,塔楼/板楼/塔板结合,22栋,imgs/xa/xa_p1_8.jpg
1.01123E+11,"['雁塔', '高新六路']",紫薇臻品,118,14576,80.96,2室1厅,平层,东 北,精装,16426元/㎡,2006-2015年,塔楼/板楼/塔板结合/平房,20栋,imgs/xa/xa_p14_8.jpg
1.01123E+11,"['灞桥', '浐河西路']",浐灞半岛A6区,73,12974,56.27,1室1厅,平层,南,简装,13229元/㎡,2005-2017年,塔楼/板楼/塔板结合,23栋,imgs/xa/xa_p5_8.jpg
1.01123E+11,"['西咸新区（西安）', '西咸']",白桦林印象,180,14635,123,3室2厅,平层,南 北,其他,12522元/㎡,2013-2016年,板楼/塔板结合,14栋,imgs/xa/xa_p12_8.jpg
1.01123E+11,"['雁塔', '城西']",绿地国际花都南区,160,18764,85.27,2室2厅,平层,南,其他,18103元/㎡,2013-2019年,塔板结合,6栋,imgs/xa/xa_p4_8.jpg
1.01123E+11,"['莲湖', '城西']",蔚蓝花城,58,13873,41.81,1室1厅,平层,南,简装,13655元/㎡,2003-2014年,塔楼/板楼/塔板结合,45栋,imgs/xa/xa_p9_8.jpg
1.01123E+11,"['未央', '经开南']",珠江新城北区,64,12396,51.63,1室1厅,平层,西 北,其他,13699元/㎡,1980-2018年,板楼/塔板结合,34栋,imgs/xa/xa_p22_8.jpg
1.01123E+11,"['莲湖', '城北']",自强小区(莲湖),65,8183,79.44,2室1厅,平层,南 北,其他,8654元/㎡,1998-2013年,板楼/塔板结合,7栋,imgs/xa/xa_p21_8.jpg
1.01123E+11,"['高陵', '高陵']",渭水茗居,90,8857,101.62,3室2厅,平层,南 北,精装,8158元/㎡,2004-2018年,塔楼/板楼/塔板结合/平房,13栋,imgs/xa/xa_p15_8.jpg
1.01123E+11,"['未央', '广泰门']",保利心语花园,310,24056,128.87,4室2厅,平层,南 北,毛坯,21396元/㎡,2010-2020年,塔楼/板楼/塔板结合,31栋,imgs/xa/xa_p18_8.jpg
1.01123E+11,"['莲湖', '城西']",宏府鹍翔九天,138,17743,77.78,2室1厅,平层,南,其他,14194元/㎡,1988-2019年,塔楼/塔板结合,20栋,imgs/xa/xa_p3_8.jpg
1.01123E+11,"['灞桥', '安装四处']",沁水新城,120,11609,103.37,2室2厅,平层,南,简装,13495元/㎡,1990-2015年,板楼/塔板结合,49栋,imgs/xa/xa_p8_8.jpg
1.01123E+11,"['灞桥', '纺织城']",浐灞新城四期,110,12434,88.47,2室2厅,平层,南,简装,12083元/㎡,1996-2019年,塔楼/塔板结合,8栋,imgs/xa/xa_p24_8.jpg
1.01123E+11,"['雁塔', '鱼化寨']",保利天悦一期,450,32180,139.84,3室2厅,平层,南,简装,33111元/㎡,2015-2020年,板楼/塔板结合,11栋,imgs/xa/xa_p19_8.jpg
1.01123E+11,"['西咸新区（西安）', '西咸']",金科世界城,140,10852,129.01,3室2厅,平层,西,其他,10867元/㎡,2018-2021年,板楼/塔板结合,29栋,imgs/xa/xa_p13_8.jpg
1.01123E+11,"['长安', '长安']",智慧谷,138,16038,86.05,2室1厅,平层,南 北,精装,16409元/㎡,2012-2017年,塔板结合,3栋,imgs/xa/xa_p2_8.jpg
1.01123E+11,"['未央', '经开南']",世融嘉城,113,11646,97.03,2室2厅,平层,西北 东北,精装,12015元/㎡,2010-2014年,塔楼,22栋,imgs/xa/xa_p16_8.jpg
1.01123E+11,"['雁塔', '高新六路']",中建国熙台,329.9,23184,142.3,4室2厅,平层,南 北,其他,25519元/㎡,2001-2019年,板楼,12栋,imgs/xa/xa_p6_8.jpg
1.01123E+11,"['灞桥', '浐河西路']",浐灞半岛A10区,120,13429,89.36,2室1厅,平层,南,其他,13407元/㎡,2007-2017年,板楼/塔板结合,14栋,imgs/xa/xa_p20_9.jpg
1.01123E+11,"['灞桥', '安装四处']",龙湖香醍国际社区,385,22503,171.09,4室2厅,平层,北 南,其他,18955元/㎡,2003-2020年,塔楼/板楼/塔板结合,33栋,imgs/xa/xa_p17_9.jpg
1.01123E+11,"['高陵', '高陵']",李鑫佳苑,51,4812,106,2室2厅,平层,南 北,其他,5631元/㎡,2003-2016年,板楼/塔板结合,7栋,imgs/xa/xa_p23_8.jpg
1.01123E+11,"['灞桥', '浐河西路']",御锦城智慧树,220,17362,126.72,4室2厅,平层,南 北,精装,16738元/㎡,2005-2021年,板楼/塔板结合,13栋,imgs/xa/xa_p25_9.jpg
1.01123E+11,"['未央', '城北']",盛龙南苑,126,11451,110.04,3室2厅,平层,西南,其他,11143元/㎡,1985-2019年,塔板结合,1栋,imgs/xa/xa_p7_9.jpg
1.01123E+11,"['雁塔', '高新三小']",天地源枫林绿洲,230,30700,74.92,2室1厅,平层,东南,其他,31616元/㎡,2000-2018年,塔楼/板楼/塔板结合,64栋,imgs/xa/xa_p10_9.jpg
1.01123E+11,"['长安', '长安']",雅居乐花园,66,16130,40.92,1室0厅,平层,南,其他,16195元/㎡,2002-2019年,板楼/塔板结合,22栋,imgs/xa/xa_p11_9.jpg
1.01123E+11,"['西咸新区（西安）', '西咸']",恒大都市广场,145,13001,111.53,3室2厅,平层,南 北,其他,13669元/㎡,2019-2022年,塔楼/板楼/塔板结合/平房,12栋,imgs/xa/xa_p14_9.jpg
1.01123E+11,"['未央', '草滩']",恒大国际城,228,16322,139.69,5室2厅,平层,南 北,其他,15389元/㎡,2008-2020年,板楼/塔板结合,28栋,imgs/xa/xa_p1_9.jpg
1.01123E+11,"['西咸新区（西安）', '西咸']",奥林匹克花园北京奥运村,99.9,12563,79.52,2室2厅,平层,南,精装,12807元/㎡,2010-2014年,板楼/塔板结合,17栋,imgs/xa/xa_p5_9.jpg
1.01123E+11,"['西咸新区（西安）', '西咸']",国润城,150,16245,92.34,3室1厅,平层,南 北,其他,14521元/㎡,2015-2019年,板楼/塔板结合,29栋,imgs/xa/xa_p12_9.jpg
1.01123E+11,"['雁塔', '城东']",纯翠花园,122,12506,97.56,3室1厅,平层,东南,其他,13441元/㎡,2009-2013年,塔板结合,2栋,imgs/xa/xa_p4_9.jpg
1.01123E+11,"['未央', '经开南']",鼎新公寓,110,10882,101.09,2室2厅,平层,南 北,精装,11338元/㎡,2008-2011年,板楼/塔板结合,2栋,imgs/xa/xa_p9_9.jpg
1.01123E+11,"['未央', '未央湖']",雅荷度假山庄,108,8878,121.65,3室1厅,平层,南 北,其他,12933元/㎡,2000-2014年,板楼/塔板结合/平房,101栋,imgs/xa/xa_p22_9.jpg
1.01123E+11,"['西咸新区（西安）', '城西']",光华小区(未央区),135,10003,134.96,3室2厅,平层,南 北,精装,10031元/㎡,2000-2008年,板楼/塔板结合,6栋,imgs/xa/xa_p21_9.jpg
1.01123E+11,"['西咸新区（西安）', '西咸']",金悦城,115,9132,125.94,3室2厅,平层,南 北,其他,8694元/㎡,2019-2022年,板楼,6栋,imgs/xa/xa_p15_9.jpg
1.01123E+11,"['雁塔', '雁南']",万科高新华府,195,21781,89.53,2室1厅,平层,南,其他,22756元/㎡,2012-2021年,板楼/塔板结合,27栋,imgs/xa/xa_p8_9.jpg
1.01123E+11,"['未央', '经开北']",乾唐华府,108,11932,90.52,2室1厅,平层,东南,精装,14202元/㎡,2010-2018年,塔楼/板楼/塔板结合,8栋,imgs/xa/xa_p18_9.jpg
1.01123E+11,"['高陵', '高陵']",鼎正庆化苑,85,9018,94.26,2室2厅,平层,南 北,精装,8177元/㎡,2004-2015年,塔板结合/平房,6栋,imgs/xa/xa_p3_9.jpg
1.01123E+11,"['雁塔', '雁南']",竹园阳光嘉苑,143,15231,93.89,3室1厅,平层,西南,简装,15775元/㎡,2009-2019年,塔楼/板楼/塔板结合,10栋,imgs/xa/xa_p19_9.jpg
1.01123E+11,"['未央', '经开北']",碧桂园凤凰城·天悦,155,16056,96.54,3室2厅,平层,南,其他,16995元/㎡,2010-2021年,板楼/塔板结合,21栋,imgs/xa/xa_p24_9.jpg
1.01123E+11,"['西咸新区（西安）', '西咸']",奥林匹克花园巴塞罗那奥运村,89,10390,85.66,2室2厅,平层,南,其他,10981元/㎡,2009-2014年,板楼/塔板结合,10栋,imgs/xa/xa_p13_9.jpg
1.01123E+11,"['碑林', '城内']",淞江广场,56,16157,34.66,1室0厅,平层,东,其他,16201元/㎡,2010年,塔板结合,3栋,imgs/xa/xa_p2_9.jpg
1.01123E+11,"['西咸新区（西安）', '西咸']",国润城,105,13152,79.84,2室2厅,平层,南 北,简装,14521元/㎡,2015-2019年,板楼/塔板结合,29栋,imgs/xa/xa_p16_9.jpg
1.01123E+11,"['莲湖', '城西']",汉杰枫尚,45,9899,45.46,1室0厅,平层,南,其他,11216元/㎡,2004-2023年,塔楼/塔板结合,2栋,imgs/xa/xa_p6_9.jpg
1.01123E+11,"['西咸新区（西安）', '西咸']",金科世界城,120,10613,113.07,3室2厅,平层,东 南,其他,10867元/㎡,2018-2021年,板楼/塔板结合,29栋,imgs/xa/xa_p17_10.jpg
1.01123E+11,"['新城区', '城东']",祥林铭邸,89,10795,82.45,2室1厅,平层,北,其他,10957元/㎡,2005-2018年,板楼/塔板结合,3栋,imgs/xa/xa_p20_10.jpg
1.01123E+11,"['雁塔', '曲江']",天地源曲江香都,205,20724,98.92,3室1厅,平层,南,其他,21936元/㎡,2009-2019年,板楼/塔板结合,27栋,imgs/xa/xa_p23_9.jpg
1.01123E+11,"['西咸新区（西安）', '西咸']",金科世界城,110,10222,107.62,2室2厅,平层,南,其他,10867元/㎡,2018-2021年,板楼/塔板结合,29栋,imgs/xa/xa_p7_10.jpg
1.01123E+11,"['碑林', '城东']",华龙太乙城,125,21408,58.39,1室1厅,平层,北,其他,22226元/㎡,2014-2018年,塔板结合,5栋,imgs/xa/xa_p25_10.jpg
1.01123E+11,"['灞桥', '纺织城']",腾业国王镇,120,17895,67.06,2室1厅,平层,东,其他,14977元/㎡,2015-2020年,塔楼/塔板结合,7栋,imgs/xa/xa_p10_10.jpg
1.01123E+11,"['高陵', '高陵']",宝管同馨苑,116,8624,134.52,3室2厅,平层,南 北,其他,8597元/㎡,2006-2017年,板楼,12栋,imgs/xa/xa_p11_10.jpg
1.01123E+11,"['雁塔', '城西']",卓越坊,270,20963,128.8,3室2厅,平层,南 北,精装,21294元/㎡,2022-2023年,板楼,19栋,imgs/xa/xa_p14_10.jpg
1.01123E+11,"['灞桥', '雁鸣湖']",中国铁建花语城,268,18708,143.26,4室2厅,平层,南 北,其他,18254元/㎡,2006-2021年,板楼/塔板结合,24栋,imgs/xa/xa_p1_10.jpg
1.01123E+11,"['未央', '经开南']",台北湾北区,178,14925,119.27,3室2厅,平层,西南,其他,15012元/㎡,2010-2018年,塔板结合,8栋,imgs/xa/xa_p5_10.jpg
1.01123E+11,"['西咸新区（西安）', '西咸']",奥林匹克花园巴塞罗那奥运村,158,11511,137.27,3室2厅,平层,南 北,其他,10981元/㎡,2009-2014年,板楼/塔板结合,10栋,imgs/xa/xa_p12_10.jpg
